timestamp,biogas,biomass,geo,hydro,imports,nuclear,smhydro,solarpv,solarth,thermal,wind,carbon
2017-03-25 06:00:00+00:00,179.0,231.0,902.0,3745.0,7440.0,2276.0,536.0,0.0,0.0,4554.0,2393.0,5683.386
2017-03-25 07:00:00+00:00,180.0,233.0,902.0,3547.0,7264.0,2275.0,486.0,0.0,0.0,4069.0,2143.0,5373.755
2017-03-25 08:00:00+00:00,181.0,229.0,903.0,3638.0,7445.0,2274.0,489.0,0.0,0.0,3171.0,1990.0,5031.557
2017-03-25 09:00:00+00:00,181.0,234.0,903.0,3535.0,7217.0,2273.0,493.0,0.0,0.0,3482.0,1438.0,5069.386
2017-03-25 10:00:00+00:00,182.0,235.0,903.0,3507.0,7200.0,2273.0,493.0,0.0,0.0,2701.0,1895.0,4701.313
2017-03-25 11:00:00+00:00,182.0,236.0,904.0,3601.0,7327.0,2272.0,494.0,0.0,0.0,2591.0,1839.0,4706.583
2017-03-25 12:00:00+00:00,182.0,233.0,904.0,3740.0,7314.0,2273.0,559.0,0.0,0.0,2723.0,1882.0,4763.325
2017-03-25 13:00:00+00:00,182.0,232.0,905.0,3901.0,8244.0,2273.0,557.0,0.0,0.0,2975.0,1494.0,5293.945
2017-03-25 14:00:00+00:00,181.0,230.0,905.0,4018.0,7734.0,2273.0,561.0,1129.0,0.0,2788.0,1395.0,5028.302
2017-03-25 15:00:00+00:00,180.0,225.0,904.0,3419.0,6418.0,2274.0,562.0,3759.0,162.0,2604.0,1187.0,4470.688
2017-03-25 16:00:00+00:00,180.0,225.0,903.0,2978.0,4843.0,2274.0,479.0,6352.0,360.0,2421.0,1125.0,3800.013
2017-03-25 17:00:00+00:00,170.0,226.0,903.0,2736.0,4173.0,2274.0,481.0,7069.0,388.0,2353.0,1432.0,3502.213
2017-03-25 18:00:00+00:00,175.0,223.0,902.0,2729.0,3968.0,2275.0,477.0,6682.0,371.0,2155.0,1810.0,3304.261
2017-03-25 19:00:00+00:00,177.0,223.0,899.0,2691.0,3422.0,2274.0,471.0,6908.0,313.0,2049.0,2087.0,3022.525
2017-03-25 20:00:00+00:00,177.0,221.0,900.0,2610.0,3115.0,2273.0,470.0,6523.0,347.0,2021.0,2423.0,2858.165
2017-03-25 21:00:00+00:00,177.0,222.0,880.0,2895.0,3454.0,2273.0,471.0,5579.0,311.0,1896.0,2605.0,2909.914
2017-03-25 22:00:00+00:00,176.0,220.0,898.0,2565.0,3110.0,2274.0,469.0,5989.0,247.0,1962.0,2840.0,2805.782
2017-03-25 23:00:00+00:00,174.0,222.0,774.0,2848.0,3960.0,2275.0,492.0,5245.0,324.0,2023.0,2700.0,3177.013
2017-03-26 00:00:00+00:00,175.0,224.0,751.0,3173.0,5362.0,2276.0,551.0,4025.0,302.0,2154.0,2753.0,3811.856
2017-03-26 01:00:00+00:00,176.0,225.0,876.0,3974.0,7521.0,2276.0,574.0,1104.0,68.0,2499.0,3237.0,4816.193
2017-03-26 02:00:00+00:00,177.0,224.0,902.0,4277.0,8547.0,2277.0,591.0,0.0,0.0,3924.0,3411.0,5896.362
2017-03-26 03:00:00+00:00,175.0,224.0,903.0,4137.0,8728.0,2278.0,591.0,0.0,0.0,3984.0,3648.0,6007.472
2017-03-26 04:00:00+00:00,175.0,225.0,904.0,3892.0,8826.0,2279.0,591.0,0.0,0.0,3449.0,3557.0,5798.677
2017-03-26 05:00:00+00:00,175.0,224.0,904.0,3827.0,8294.0,2280.0,587.0,0.0,0.0,3133.0,3194.0,5407.291
2017-03-26 06:00:00+00:00,175.0,224.0,904.0,3599.0,7196.0,2280.0,566.0,0.0,0.0,2956.0,3308.0,4832.746
2017-03-26 07:00:00+00:00,174.0,225.0,905.0,3570.0,6404.0,2279.0,501.0,0.0,0.0,3093.0,3002.0,4538.161
2017-03-26 08:00:00+00:00,175.0,224.0,905.0,3676.0,6335.0,2278.0,495.0,0.0,0.0,2520.0,2961.0,4238.404
2017-03-26 09:00:00+00:00,175.0,224.0,906.0,3581.0,6495.0,2279.0,490.0,0.0,0.0,2372.0,2740.0,4237.678
2017-03-26 10:00:00+00:00,175.0,226.0,906.0,3684.0,6341.0,2278.0,489.0,0.0,0.0,1947.0,2687.0,3969.577
2017-03-26 11:00:00+00:00,175.0,228.0,907.0,3627.0,6441.0,2278.0,491.0,0.0,0.0,1844.0,2651.0,3965.92
2017-03-26 12:00:00+00:00,175.0,226.0,906.0,3678.0,6550.0,2279.0,555.0,0.0,0.0,2028.0,2463.0,4098.766
2017-03-26 13:00:00+00:00,175.0,225.0,906.0,3845.0,6886.0,2280.0,555.0,0.0,0.0,2201.0,2366.0,4329.721
2017-03-26 14:00:00+00:00,175.0,225.0,906.0,3752.0,6250.0,2281.0,555.0,1414.0,0.0,2104.0,2096.0,4060.748
2017-03-26 15:00:00+00:00,175.0,227.0,906.0,3275.0,4531.0,2283.0,554.0,5013.0,186.0,1867.0,1723.0,3343.233
2017-03-26 16:00:00+00:00,175.0,228.0,905.0,2663.0,3224.0,2282.0,478.0,7216.0,336.0,2035.0,1584.0,2936.879
2017-03-26 17:00:00+00:00,174.0,229.0,903.0,2509.0,2816.0,2279.0,490.0,7746.0,389.0,1990.0,1570.0,2757.668
2017-03-26 18:00:00+00:00,174.0,222.0,902.0,2549.0,2866.0,2278.0,490.0,7261.0,388.0,1979.0,1626.0,2751.741
2017-03-26 19:00:00+00:00,178.0,223.0,900.0,2370.0,2626.0,2279.0,472.0,7546.0,384.0,2008.0,1506.0,2669.698
2017-03-26 20:00:00+00:00,178.0,224.0,900.0,2338.0,2609.0,2279.0,472.0,6632.0,370.0,2017.0,2407.0,2634.865
2017-03-26 21:00:00+00:00,178.0,225.0,847.0,2402.0,2656.0,2280.0,474.0,6234.0,379.0,2147.0,2546.0,2698.733
2017-03-26 22:00:00+00:00,177.0,229.0,844.0,2529.0,2762.0,2280.0,473.0,6070.0,371.0,2179.0,2758.0,2757.121
2017-03-26 23:00:00+00:00,178.0,229.0,898.0,2846.0,2962.0,2278.0,502.0,5977.0,275.0,2215.0,2994.0,2863.897
2017-03-27 00:00:00+00:00,178.0,228.0,898.0,3467.0,4765.0,2280.0,562.0,3925.0,61.0,2678.0,2997.0,3792.25
2017-03-27 01:00:00+00:00,178.0,229.0,898.0,4102.0,7014.0,2280.0,585.0,1060.0,0.0,3938.0,2828.0,5258.444
2017-03-27 02:00:00+00:00,178.0,226.0,898.0,4650.0,8054.0,2280.0,587.0,0.0,0.0,5068.0,2941.0,6208.44
2017-03-27 03:00:00+00:00,178.0,224.0,899.0,4626.0,8182.0,2282.0,582.0,0.0,0.0,5195.0,2973.0,6325.229
2017-03-27 04:00:00+00:00,178.0,220.0,899.0,4061.0,8114.0,2282.0,582.0,0.0,0.0,4376.0,3309.0,5911.506
2017-03-27 05:00:00+00:00,177.0,219.0,900.0,3763.0,7325.0,2283.0,572.0,0.0,0.0,3655.0,3427.0,5219.667
2017-03-27 06:00:00+00:00,177.0,219.0,897.0,3263.0,6879.0,2283.0,554.0,0.0,0.0,3315.0,3009.0,4853.185
2017-03-27 07:00:00+00:00,178.0,220.0,903.0,3532.0,6337.0,2283.0,490.0,0.0,0.0,3218.0,2539.0,4560.768
2017-03-27 08:00:00+00:00,178.0,219.0,902.0,3137.0,5893.0,2282.0,490.0,0.0,0.0,2938.0,3083.0,4235.196
2017-03-27 09:00:00+00:00,178.0,214.0,902.0,3176.0,6125.0,2280.0,489.0,0.0,0.0,2439.0,3124.0,4104.563
2017-03-27 10:00:00+00:00,177.0,209.0,900.0,3158.0,6145.0,2279.0,489.0,0.0,0.0,2454.0,3163.0,4119.474
2017-03-27 11:00:00+00:00,178.0,211.0,901.0,3298.0,6423.0,2277.0,492.0,0.0,0.0,2397.0,3128.0,4218.137
2017-03-27 12:00:00+00:00,179.0,215.0,900.0,3706.0,6530.0,2279.0,564.0,0.0,0.0,3132.0,3002.0,4612.336
2017-03-27 13:00:00+00:00,178.0,220.0,901.0,4164.0,7694.0,2280.0,569.0,0.0,0.0,4106.0,2922.0,5592.484
2017-03-27 14:00:00+00:00,175.0,222.0,900.0,4074.0,7878.0,2280.0,569.0,1314.0,51.0,4152.0,2664.0,5754.328
2017-03-27 15:00:00+00:00,175.0,235.0,899.0,3675.0,6225.0,2280.0,581.0,4439.0,192.0,3816.0,2063.0,4997.24
2017-03-27 16:00:00+00:00,175.0,241.0,900.0,2987.0,4418.0,2281.0,552.0,6617.0,296.0,3644.0,2122.0,4208.79
2017-03-27 17:00:00+00:00,175.0,241.0,899.0,2778.0,3520.0,2280.0,510.0,7791.0,373.0,3137.0,2529.0,3628.223
2017-03-27 18:00:00+00:00,176.0,243.0,900.0,2567.0,3385.0,2280.0,493.0,7746.0,321.0,2883.0,2940.0,3450.155
2017-03-27 19:00:00+00:00,176.0,246.0,895.0,2621.0,2855.0,2280.0,505.0,8202.0,192.0,2870.0,2713.0,3222.776
2017-03-27 20:00:00+00:00,176.0,246.0,891.0,2496.0,2872.0,2277.0,507.0,7770.0,67.0,2826.0,3183.0,3192.066
2017-03-27 21:00:00+00:00,176.0,247.0,879.0,2496.0,2938.0,2276.0,504.0,7665.0,78.0,2756.0,3212.0,3184.262
2017-03-27 22:00:00+00:00,176.0,247.0,879.0,2647.0,3091.0,2276.0,521.0,7585.0,4.0,2622.0,3247.0,3185.744
2017-03-27 23:00:00+00:00,176.0,249.0,882.0,3116.0,3580.0,2277.0,526.0,6345.0,0.0,2990.0,3391.0,3524.506
2017-03-28 00:00:00+00:00,177.0,248.0,873.0,3815.0,5087.0,2279.0,580.0,3773.0,0.0,3566.0,3298.0,4353.024
2017-03-28 01:00:00+00:00,177.0,248.0,895.0,4762.0,7548.0,2280.0,594.0,1082.0,0.0,4341.0,2909.0,5695.357
2017-03-28 02:00:00+00:00,176.0,247.0,893.0,5200.0,9191.0,2281.0,605.0,0.0,0.0,5588.0,2638.0,6964.508
2017-03-28 03:00:00+00:00,176.0,244.0,899.0,4968.0,9152.0,2282.0,578.0,0.0,0.0,5977.0,2727.0,7129.087
2017-03-28 04:00:00+00:00,174.0,240.0,900.0,4726.0,8501.0,2282.0,564.0,0.0,0.0,5072.0,3043.0,6414.424
2017-03-28 05:00:00+00:00,173.0,230.0,901.0,4327.0,7554.0,2281.0,558.0,0.0,0.0,4219.0,3182.0,5587.655
2017-03-28 06:00:00+00:00,174.0,228.0,855.0,3967.0,6763.0,2280.0,537.0,0.0,0.0,3628.0,3028.0,4950.558
2017-03-28 07:00:00+00:00,174.0,225.0,896.0,4015.0,6044.0,2279.0,521.0,0.0,0.0,3374.0,2736.0,4506.96
2017-03-28 08:00:00+00:00,174.0,222.0,903.0,3928.0,6231.0,2279.0,514.0,0.0,0.0,2949.0,2543.0,4388.323
2017-03-28 09:00:00+00:00,175.0,225.0,902.0,3845.0,5831.0,2280.0,515.0,0.0,0.0,3193.0,2169.0,4319.637
2017-03-28 10:00:00+00:00,175.0,226.0,902.0,3929.0,5637.0,2280.0,514.0,0.0,0.0,3199.0,2170.0,4236.113
2017-03-28 11:00:00+00:00,175.0,229.0,903.0,4253.0,6426.0,2280.0,507.0,0.0,0.0,3337.0,1543.0,4648.783
2017-03-28 12:00:00+00:00,175.0,231.0,901.0,4823.0,6812.0,2282.0,508.0,0.0,0.0,4384.0,1062.0,5309.674
2017-03-28 13:00:00+00:00,170.0,230.0,901.0,5248.0,7929.0,2283.0,516.0,0.0,0.0,5523.0,851.0,6342.117
2017-03-28 14:00:00+00:00,172.0,232.0,900.0,4949.0,7562.0,2282.0,515.0,1948.0,0.0,5289.0,890.0,6157.693
2017-03-28 15:00:00+00:00,173.0,233.0,898.0,4078.0,5316.0,2283.0,527.0,5853.0,95.0,4110.0,927.0,4777.654
2017-03-28 16:00:00+00:00,175.0,238.0,896.0,3512.0,4009.0,2284.0,529.0,7899.0,366.0,3391.0,683.0,3951.343
2017-03-28 17:00:00+00:00,174.0,243.0,894.0,3321.0,3540.0,2283.0,513.0,8495.0,413.0,3254.0,725.0,3705.924
2017-03-28 18:00:00+00:00,174.0,245.0,893.0,3386.0,2949.0,2282.0,486.0,9004.0,485.0,2980.0,1061.0,3342.234
2017-03-28 19:00:00+00:00,175.0,247.0,891.0,3425.0,3099.0,2281.0,486.0,8487.0,516.0,2941.0,1117.0,3369.461
2017-03-28 20:00:00+00:00,176.0,246.0,891.0,3463.0,2946.0,2279.0,473.0,8631.0,516.0,2909.0,1198.0,3293.573
2017-03-28 21:00:00+00:00,175.0,246.0,890.0,3422.0,2851.0,2280.0,470.0,8811.0,515.0,3096.0,1134.0,3345.774
2017-03-28 22:00:00+00:00,176.0,245.0,890.0,3517.0,2911.0,2280.0,468.0,8756.0,531.0,3309.0,1168.0,3471.153
2017-03-28 23:00:00+00:00,176.0,248.0,889.0,3512.0,3520.0,2280.0,470.0,7729.0,514.0,3318.0,1631.0,3706.782
2017-03-29 00:00:00+00:00,176.0,248.0,887.0,3935.0,5053.0,2280.0,467.0,5180.0,422.0,3786.0,2175.0,4501.904
2017-03-29 01:00:00+00:00,177.0,247.0,891.0,4968.0,6957.0,2280.0,475.0,1676.0,123.0,5137.0,2406.0,5827.857
2017-03-29 02:00:00+00:00,177.0,246.0,894.0,5162.0,7904.0,2280.0,491.0,170.0,0.0,7290.0,2308.0,7189.448
2017-03-29 03:00:00+00:00,176.0,244.0,895.0,5252.0,8194.0,2281.0,497.0,122.0,0.0,7134.0,2290.0,7243.532
2017-03-29 04:00:00+00:00,173.0,239.0,895.0,5207.0,8630.0,2283.0,485.0,123.0,0.0,5765.0,1999.0,6791.317
2017-03-29 05:00:00+00:00,171.0,223.0,895.0,5058.0,7573.0,2285.0,482.0,121.0,0.0,5378.0,1615.0,6126.862
2017-03-29 06:00:00+00:00,171.0,214.0,896.0,4400.0,7507.0,2283.0,535.0,81.0,0.0,4931.0,903.0,5872.787
2017-03-29 07:00:00+00:00,172.0,214.0,896.0,3997.0,6773.0,2280.0,451.0,0.0,0.0,5286.0,593.0,5701.238
2017-03-29 08:00:00+00:00,172.0,212.0,897.0,3900.0,6735.0,2280.0,450.0,0.0,0.0,4525.0,610.0,5326.699
2017-03-29 09:00:00+00:00,172.0,215.0,896.0,3845.0,6540.0,2280.0,450.0,0.0,0.0,3992.0,859.0,4992.778
2017-03-29 10:00:00+00:00,173.0,213.0,896.0,4014.0,6484.0,2280.0,450.0,0.0,0.0,3874.0,788.0,4911.942
2017-03-29 11:00:00+00:00,173.0,218.0,895.0,4175.0,6838.0,2282.0,461.0,0.0,0.0,4046.0,613.0,5150.93
2017-03-29 12:00:00+00:00,173.0,215.0,895.0,4861.0,6907.0,2282.0,506.0,0.0,0.0,4669.0,514.0,5475.075
2017-03-29 13:00:00+00:00,171.0,213.0,897.0,5181.0,8054.0,2282.0,516.0,22.0,0.0,5520.0,494.0,6389.306
2017-03-29 14:00:00+00:00,170.0,218.0,897.0,4946.0,7396.0,2282.0,514.0,2029.0,75.0,5415.0,493.0,6139.209
2017-03-29 15:00:00+00:00,170.0,221.0,895.0,4127.0,5865.0,2283.0,505.0,5696.0,116.0,4006.0,491.0,4959.37
2017-03-29 16:00:00+00:00,170.0,227.0,892.0,3876.0,4055.0,2282.0,497.0,7683.0,288.0,3592.0,431.0,4048.992
2017-03-29 17:00:00+00:00,166.0,228.0,889.0,3691.0,3819.0,2280.0,484.0,8379.0,414.0,3075.0,466.0,3734.359
2017-03-29 18:00:00+00:00,158.0,226.0,888.0,3651.0,3642.0,2280.0,485.0,8726.0,384.0,3150.0,477.0,3703.174
2017-03-29 19:00:00+00:00,166.0,227.0,887.0,3396.0,3677.0,2280.0,503.0,8726.0,469.0,3285.0,574.0,3786.283
2017-03-29 20:00:00+00:00,173.0,229.0,889.0,3331.0,3848.0,2279.0,499.0,8707.0,532.0,3312.0,689.0,3879.308
2017-03-29 21:00:00+00:00,174.0,230.0,887.0,3563.0,3999.0,2280.0,497.0,8769.0,531.0,3274.0,725.0,3933.708
2017-03-29 22:00:00+00:00,174.0,231.0,888.0,3576.0,4748.0,2279.0,492.0,8393.0,538.0,3306.0,604.0,4265.962
2017-03-29 23:00:00+00:00,174.0,232.0,888.0,3711.0,4976.0,2278.0,495.0,7560.0,517.0,3769.0,753.0,4549.027
2017-03-30 00:00:00+00:00,174.0,228.0,889.0,3943.0,5867.0,2279.0,507.0,5240.0,419.0,4806.0,1396.0,5333.502
2017-03-30 01:00:00+00:00,172.0,222.0,889.0,4668.0,7308.0,2280.0,555.0,1516.0,118.0,6021.0,2457.0,6384.979
2017-03-30 02:00:00+00:00,177.0,218.0,891.0,4945.0,8285.0,2280.0,596.0,46.0,0.0,6822.0,3023.0,7136.506
2017-03-30 03:00:00+00:00,177.0,211.0,890.0,4836.0,8651.0,2282.0,568.0,0.0,0.0,6465.0,3314.0,7132.249
2017-03-30 04:00:00+00:00,176.0,207.0,890.0,4779.0,8748.0,2283.0,570.0,0.0,0.0,5431.0,2958.0,6685.133
2017-03-30 05:00:00+00:00,174.0,198.0,890.0,4210.0,7692.0,2285.0,566.0,0.0,0.0,4664.0,3208.0,5850.532
2017-03-30 06:00:00+00:00,175.0,198.0,890.0,3931.0,6833.0,2287.0,521.0,0.0,0.0,3774.0,3267.0,5047.964
2017-03-30 07:00:00+00:00,175.0,202.0,891.0,3845.0,6254.0,2285.0,510.0,0.0,0.0,3248.0,3075.0,4540.116
2017-03-30 08:00:00+00:00,175.0,200.0,891.0,3735.0,6105.0,2283.0,500.0,0.0,0.0,2685.0,3462.0,4212.989
2017-03-30 09:00:00+00:00,176.0,193.0,892.0,3696.0,6151.0,2282.0,477.0,0.0,0.0,2233.0,3521.0,4020.715
2017-03-30 10:00:00+00:00,176.0,199.0,893.0,3749.0,6249.0,2282.0,480.0,0.0,0.0,2231.0,3296.0,4062.627
2017-03-30 11:00:00+00:00,176.0,207.0,894.0,3850.0,6384.0,2282.0,491.0,0.0,0.0,2498.0,2975.0,4246.808
2017-03-30 12:00:00+00:00,177.0,202.0,896.0,4439.0,6657.0,2282.0,537.0,0.0,0.0,2684.0,2885.0,4456.97
2017-03-30 13:00:00+00:00,177.0,195.0,898.0,4683.0,7633.0,2282.0,518.0,28.0,0.0,3395.0,3150.0,5231.519
2017-03-30 14:00:00+00:00,174.0,197.0,898.0,4458.0,7531.0,2283.0,505.0,1755.0,0.0,3159.0,3146.0,5153.367
2017-03-30 15:00:00+00:00,173.0,195.0,895.0,3866.0,5083.0,2284.0,483.0,5111.0,143.0,2840.0,3101.0,4060.778
2017-03-30 16:00:00+00:00,171.0,194.0,895.0,3309.0,4057.0,2284.0,474.0,6803.0,214.0,2811.0,2869.0,3661.185
2017-03-30 17:00:00+00:00,171.0,189.0,893.0,3294.0,3691.0,2283.0,465.0,7783.0,131.0,2890.0,2646.0,3573.5
2017-03-30 18:00:00+00:00,172.0,188.0,885.0,3319.0,3470.0,2284.0,471.0,7896.0,61.0,2710.0,2715.0,3394.362
2017-03-30 19:00:00+00:00,171.0,203.0,877.0,3241.0,3053.0,2283.0,473.0,7569.0,0.0,2566.0,3313.0,3133.366
2017-03-30 20:00:00+00:00,171.0,204.0,878.0,3142.0,2706.0,2283.0,472.0,7421.0,0.0,2650.0,3615.0,3013.994
2017-03-30 21:00:00+00:00,172.0,205.0,878.0,3172.0,3042.0,2283.0,474.0,6706.0,0.0,2788.0,3736.0,3198.394
2017-03-30 22:00:00+00:00,172.0,205.0,881.0,3094.0,2689.0,2283.0,474.0,7377.0,0.0,2789.0,3660.0,3070.487
2017-03-30 23:00:00+00:00,173.0,206.0,890.0,3434.0,3413.0,2281.0,459.0,6612.0,0.0,2860.0,3587.0,3394.178
2017-03-31 00:00:00+00:00,173.0,206.0,891.0,4037.0,4948.0,2282.0,506.0,4422.0,0.0,3122.0,3530.0,4105.97
2017-03-31 01:00:00+00:00,177.0,212.0,893.0,4645.0,7241.0,2283.0,545.0,1363.0,0.0,4042.0,3447.0,5427.992
2017-03-31 02:00:00+00:00,175.0,219.0,898.0,4733.0,8138.0,2283.0,555.0,309.0,0.0,5520.0,3357.0,6475.218
2017-03-31 03:00:00+00:00,173.0,225.0,896.0,4676.0,8869.0,2283.0,549.0,295.0,0.0,5469.0,3146.0,6776.195
2017-03-31 04:00:00+00:00,171.0,225.0,895.0,4379.0,8501.0,2285.0,549.0,285.0,0.0,5135.0,3332.0,6454.799
2017-03-31 05:00:00+00:00,170.0,222.0,896.0,4268.0,7177.0,2285.0,557.0,5.0,0.0,4695.0,3656.0,5645.005
2017-03-31 06:00:00+00:00,170.0,221.0,896.0,3956.0,6135.0,2284.0,536.0,4.0,0.0,3662.0,4028.0,4696.552
2017-03-31 07:00:00+00:00,172.0,222.0,905.0,3849.0,5533.0,2284.0,490.0,3.0,0.0,3376.0,3844.0,4290.924
2017-03-31 08:00:00+00:00,173.0,220.0,908.0,3776.0,5409.0,2285.0,483.0,0.0,0.0,2704.0,4151.0,3923.342
2017-03-31 09:00:00+00:00,173.0,221.0,913.0,3601.0,5525.0,2285.0,492.0,0.0,0.0,2576.0,4284.0,3916.65
2017-03-31 10:00:00+00:00,173.0,223.0,911.0,3584.0,5153.0,2284.0,504.0,0.0,0.0,2474.0,4313.0,3702.844
2017-03-31 11:00:00+00:00,173.0,221.0,859.0,3804.0,5612.0,2284.0,514.0,0.0,0.0,2582.0,3967.0,3953.252
2017-03-31 12:00:00+00:00,173.0,221.0,915.0,4219.0,6176.0,2285.0,514.0,0.0,0.0,2807.0,3907.0,4314.757
2017-03-31 13:00:00+00:00,173.0,221.0,923.0,4574.0,7317.0,2284.0,525.0,26.0,0.0,3225.0,4120.0,5027.503
2017-03-31 14:00:00+00:00,172.0,223.0,923.0,4447.0,6920.0,2284.0,527.0,1855.0,0.0,3313.0,3728.0,4970.079
2017-03-31 15:00:00+00:00,171.0,226.0,923.0,3825.0,4347.0,2286.0,490.0,5131.0,5.0,2904.0,3744.0,3774.408
2017-03-31 16:00:00+00:00,171.0,231.0,926.0,3441.0,2727.0,2286.0,475.0,6682.0,80.0,2608.0,3755.0,2982.632
2017-03-31 17:00:00+00:00,167.0,234.0,929.0,3466.0,2060.0,2286.0,455.0,7739.0,109.0,2365.0,3678.0,2618.101
2017-03-31 18:00:00+00:00,169.0,235.0,930.0,3485.0,2322.0,2288.0,423.0,7653.0,112.0,2452.0,3255.0,2768.026
2017-03-31 19:00:00+00:00,171.0,237.0,935.0,3201.0,2007.0,2288.0,433.0,8090.0,112.0,2395.0,2933.0,2616.445
2017-03-31 20:00:00+00:00,170.0,231.0,936.0,3248.0,2147.0,2286.0,468.0,7795.0,110.0,2336.0,2947.0,2636.776
2017-03-31 21:00:00+00:00,170.0,235.0,935.0,3297.0,2253.0,2288.0,491.0,7549.0,104.0,2323.0,3098.0,2669.729
2017-03-31 22:00:00+00:00,171.0,240.0,934.0,3397.0,2718.0,2290.0,551.0,7091.0,97.0,2456.0,2987.0,2919.882
2017-03-31 23:00:00+00:00,170.0,238.0,935.0,3518.0,3099.0,2287.0,542.0,6564.0,106.0,2987.0,3143.0,3317.189
2017-04-01 00:00:00+00:00,170.0,238.0,932.0,3895.0,4725.0,2286.0,571.0,4437.0,73.0,3346.0,3309.0,4118.914
2017-04-01 01:00:00+00:00,171.0,237.0,937.0,4450.0,6910.0,2288.0,582.0,1319.0,22.0,4223.0,3300.0,5366.955
2017-04-01 02:00:00+00:00,172.0,238.0,935.0,4960.0,7950.0,2289.0,555.0,1.0,0.0,5165.0,3616.0,6219.677
2017-04-01 03:00:00+00:00,171.0,237.0,934.0,4944.0,8070.0,2289.0,558.0,0.0,0.0,5142.0,3870.0,6265.098
2017-04-01 04:00:00+00:00,167.0,234.0,934.0,4870.0,8114.0,2289.0,567.0,0.0,0.0,4728.0,3573.0,6085.21
2017-04-01 05:00:00+00:00,170.0,224.0,934.0,4860.0,7628.0,2289.0,571.0,0.0,0.0,4867.0,2253.0,5915.199
2017-04-01 06:00:00+00:00,170.0,224.0,934.0,4380.0,7040.0,2290.0,561.0,0.0,0.0,4650.0,1828.0,5542.958
2017-04-01 07:00:00+00:00,172.0,217.0,934.0,4186.0,7007.0,2289.0,550.0,0.0,0.0,3628.0,1664.0,5044.902
2017-04-01 08:00:00+00:00,171.0,216.0,935.0,4331.0,6695.0,2289.0,507.0,0.0,0.0,2988.0,1595.0,4604.128
2017-04-01 09:00:00+00:00,172.0,216.0,935.0,4336.0,6451.0,2290.0,503.0,0.0,0.0,2765.0,1563.0,4390.095
2017-04-01 10:00:00+00:00,172.0,216.0,935.0,4155.0,6595.0,2289.0,515.0,0.0,0.0,2665.0,1450.0,4405.659
2017-04-01 11:00:00+00:00,172.0,218.0,935.0,4108.0,6857.0,2288.0,573.0,0.0,0.0,2597.0,1330.0,4490.191
2017-04-01 12:00:00+00:00,172.0,216.0,936.0,4217.0,7501.0,2289.0,573.0,0.0,0.0,2622.0,1106.0,4787.774
2017-04-01 13:00:00+00:00,171.0,215.0,936.0,4565.0,8175.0,2288.0,574.0,42.0,0.0,2611.0,937.0,5085.391
2017-04-01 14:00:00+00:00,170.0,214.0,938.0,4156.0,7449.0,2287.0,572.0,1738.0,0.0,2333.0,940.0,4705.777
2017-04-01 15:00:00+00:00,170.0,215.0,938.0,3359.0,5378.0,2287.0,544.0,5059.0,62.0,1912.0,951.0,3731.712
2017-04-01 16:00:00+00:00,171.0,214.0,937.0,3003.0,4287.0,2288.0,494.0,6485.0,187.0,1807.0,888.0,3259.639
2017-04-01 17:00:00+00:00,170.0,216.0,930.0,2996.0,4054.0,2287.0,480.0,6895.0,238.0,1761.0,807.0,3152.527
2017-04-01 18:00:00+00:00,170.0,212.0,932.0,3072.0,3932.0,2287.0,464.0,6592.0,247.0,1771.0,791.0,3088.033
2017-04-01 19:00:00+00:00,171.0,212.0,930.0,3024.0,3443.0,2287.0,461.0,6950.0,229.0,1656.0,851.0,2831.76
2017-04-01 20:00:00+00:00,171.0,217.0,928.0,3026.0,3233.0,2287.0,460.0,7453.0,155.0,1610.0,653.0,2736.31
2017-04-01 21:00:00+00:00,171.0,219.0,927.0,2964.0,3312.0,2286.0,459.0,7736.0,177.0,1698.0,486.0,2824.622
2017-04-01 22:00:00+00:00,171.0,224.0,927.0,2927.0,3591.0,2285.0,460.0,7945.0,203.0,1808.0,386.0,3011.18
2017-04-01 23:00:00+00:00,171.0,223.0,926.0,3406.0,4193.0,2282.0,520.0,7139.0,221.0,2250.0,502.0,3454.722
2017-04-02 00:00:00+00:00,170.0,224.0,925.0,3671.0,5424.0,2283.0,549.0,5345.0,195.0,2682.0,878.0,4131.384
2017-04-02 01:00:00+00:00,170.0,224.0,924.0,4649.0,7743.0,2284.0,575.0,1642.0,68.0,3793.0,1388.0,5528.333
2017-04-02 02:00:00+00:00,171.0,224.0,928.0,4907.0,8234.0,2283.0,578.0,39.0,0.0,5502.0,1927.0,6482.482
2017-04-02 03:00:00+00:00,171.0,224.0,930.0,5085.0,8541.0,2283.0,578.0,0.0,0.0,5237.0,2144.0,6497.339
2017-04-02 04:00:00+00:00,171.0,222.0,931.0,4859.0,8571.0,2283.0,577.0,0.0,0.0,4745.0,2074.0,6277.865
2017-04-02 05:00:00+00:00,171.0,222.0,931.0,4813.0,8097.0,2284.0,576.0,0.0,0.0,3820.0,2058.0,5631.324
2017-04-02 06:00:00+00:00,171.0,218.0,933.0,4319.0,7574.0,2285.0,564.0,0.0,0.0,3401.0,1865.0,5195.349
2017-04-02 07:00:00+00:00,173.0,219.0,933.0,4369.0,7573.0,2284.0,517.0,0.0,0.0,2726.0,1358.0,4872.928
2017-04-02 08:00:00+00:00,173.0,220.0,934.0,4221.0,7507.0,2284.0,486.0,0.0,0.0,2688.0,758.0,4817.894
