timestamp,biogas,biomass,geo,hydro,imports,nuclear,smhydro,solarpv,solarth,thermal,wind,carbon
2015-02-03 04:00:00+00:00,154.0,299.0,1062.0,1678.0,9142.0,2273.0,142.0,0.0,0.0,12342.0,508.0,10082.552
2015-02-03 05:00:00+00:00,154.0,305.0,1063.0,1351.0,8899.0,2274.0,137.0,0.0,0.0,11078.0,662.0,9382.83
2015-02-03 06:00:00+00:00,154.0,300.0,1063.0,963.0,8563.0,2273.0,137.0,0.0,0.0,9700.0,771.0,8584.61
2015-02-03 07:00:00+00:00,154.0,295.0,1064.0,765.0,8177.0,2273.0,109.0,0.0,0.0,8403.0,737.0,7800.969
2015-02-03 08:00:00+00:00,154.0,298.0,1066.0,766.0,7824.0,2272.0,77.0,0.0,0.0,7723.0,663.0,7323.651
2015-02-03 09:00:00+00:00,154.0,299.0,1067.0,767.0,7333.0,2272.0,77.0,0.0,0.0,7666.0,697.0,7077.634
2015-02-03 10:00:00+00:00,154.0,299.0,1067.0,775.0,7268.0,2272.0,76.0,0.0,0.0,7178.0,847.0,6821.47
2015-02-03 11:00:00+00:00,154.0,311.0,1068.0,782.0,7328.0,2271.0,77.0,0.0,0.0,7247.0,647.0,6881.129
2015-02-03 12:00:00+00:00,154.0,316.0,1067.0,782.0,7157.0,2272.0,75.0,0.0,0.0,8083.0,328.0,7193.893
2015-02-03 13:00:00+00:00,154.0,314.0,1066.0,884.0,7645.0,2273.0,113.0,0.0,0.0,8769.0,424.0,7735.477
2015-02-03 14:00:00+00:00,152.0,315.0,1065.0,1077.0,8452.0,2273.0,129.0,0.0,0.0,10095.0,609.0,8721.691
2015-02-03 15:00:00+00:00,152.0,312.0,1065.0,1172.0,8705.0,2273.0,129.0,736.0,0.0,10391.0,601.0,9007.309
2015-02-03 16:00:00+00:00,150.0,293.0,1064.0,1114.0,8190.0,2273.0,130.0,2507.0,0.0,9573.0,367.0,8466.505
2015-02-03 17:00:00+00:00,145.0,270.0,1061.0,1019.0,7737.0,2273.0,129.0,3795.0,114.0,8544.0,507.0,7837.446
2015-02-03 18:00:00+00:00,143.0,269.0,1055.0,1013.0,8055.0,2272.0,129.0,3961.0,206.0,8051.0,496.0,7757.239
2015-02-03 19:00:00+00:00,142.0,264.0,1052.0,912.0,7664.0,2270.0,130.0,4125.0,110.0,8541.0,466.0,7815.015
2015-02-03 20:00:00+00:00,142.0,291.0,1053.0,920.0,7750.0,2269.0,129.0,3981.0,116.0,8609.0,345.0,7883.755
2015-02-03 21:00:00+00:00,145.0,294.0,1053.0,947.0,7629.0,2269.0,133.0,3856.0,165.0,9125.0,280.0,8067.603
2015-02-03 22:00:00+00:00,147.0,298.0,1054.0,964.0,7814.0,2269.0,130.0,3271.0,35.0,9905.0,271.0,8487.903
2015-02-03 23:00:00+00:00,151.0,295.0,1055.0,1054.0,8020.0,2270.0,127.0,2777.0,0.0,10009.0,369.0,8607.285
2015-02-04 00:00:00+00:00,165.0,296.0,1055.0,1214.0,8229.0,2270.0,145.0,1079.0,0.0,11282.0,663.0,9227.536
2015-02-04 01:00:00+00:00,170.0,295.0,1058.0,1702.0,9097.0,2270.0,188.0,0.0,0.0,12464.0,843.0,10126.454
2015-02-04 02:00:00+00:00,172.0,288.0,1060.0,2052.0,9482.0,2271.0,189.0,0.0,0.0,13131.0,670.0,10610.035
2015-02-04 03:00:00+00:00,173.0,274.0,1062.0,1697.0,9137.0,2272.0,155.0,0.0,0.0,13350.0,606.0,10552.972
2015-02-04 04:00:00+00:00,173.0,274.0,1065.0,1457.0,8666.0,2273.0,174.0,0.0,0.0,13031.0,645.0,10192.079
2015-02-04 05:00:00+00:00,174.0,264.0,1066.0,1097.0,8588.0,2273.0,176.0,0.0,0.0,11870.0,604.0,9608.674
2015-02-04 06:00:00+00:00,174.0,266.0,1064.0,883.0,7896.0,2276.0,166.0,0.0,0.0,10573.0,739.0,8691.513
2015-02-04 07:00:00+00:00,174.0,252.0,1064.0,795.0,7706.0,2275.0,161.0,0.0,0.0,8939.0,666.0,7835.563
2015-02-04 08:00:00+00:00,173.0,250.0,1065.0,995.0,7401.0,2272.0,126.0,0.0,0.0,8292.0,558.0,7394.148
2015-02-04 09:00:00+00:00,171.0,245.0,1066.0,983.0,7240.0,2272.0,105.0,0.0,0.0,7600.0,642.0,6996.78
2015-02-04 10:00:00+00:00,175.0,250.0,1066.0,921.0,7498.0,2272.0,115.0,0.0,0.0,7184.0,590.0,6918.498
2015-02-04 11:00:00+00:00,175.0,254.0,1065.0,993.0,7305.0,2271.0,116.0,0.0,0.0,7046.0,468.0,6767.002
2015-02-04 12:00:00+00:00,175.0,269.0,1064.0,799.0,7407.0,2272.0,116.0,0.0,0.0,7644.0,353.0,7094.428
2015-02-04 13:00:00+00:00,174.0,267.0,1065.0,936.0,7753.0,2273.0,154.0,0.0,0.0,8753.0,308.0,7769.085
2015-02-04 14:00:00+00:00,174.0,264.0,1065.0,1133.0,8528.0,2272.0,155.0,0.0,0.0,10212.0,274.0,8800.234
2015-02-04 15:00:00+00:00,170.0,260.0,1064.0,1241.0,8686.0,2273.0,154.0,809.0,0.0,10592.0,324.0,9085.614
2015-02-04 16:00:00+00:00,168.0,262.0,1063.0,1263.0,8591.0,2272.0,151.0,2687.0,29.0,8999.0,257.0,8382.177
2015-02-04 17:00:00+00:00,158.0,262.0,1060.0,965.0,7975.0,2272.0,143.0,3879.0,251.0,8469.0,229.0,7913.369
2015-02-04 18:00:00+00:00,159.0,261.0,1060.0,910.0,7918.0,2273.0,141.0,4369.0,365.0,7926.0,265.0,7658.434
2015-02-04 19:00:00+00:00,160.0,260.0,1060.0,956.0,7827.0,2271.0,140.0,4383.0,368.0,7925.0,325.0,7618.775
2015-02-04 20:00:00+00:00,160.0,261.0,1056.0,1003.0,7867.0,2270.0,140.0,4377.0,336.0,7813.0,369.0,7583.949
2015-02-04 21:00:00+00:00,161.0,266.0,1057.0,1039.0,7840.0,2270.0,140.0,4264.0,360.0,8109.0,346.0,7707.297
2015-02-04 22:00:00+00:00,167.0,270.0,1057.0,1008.0,7959.0,2269.0,140.0,4050.0,381.0,8309.0,419.0,7848.063
2015-02-04 23:00:00+00:00,168.0,271.0,1058.0,1101.0,8170.0,2269.0,133.0,2984.0,370.0,9011.0,586.0,8225.401
2015-02-05 00:00:00+00:00,168.0,273.0,1061.0,1066.0,8303.0,2269.0,144.0,1137.0,145.0,11244.0,621.0,9243.26
2015-02-05 01:00:00+00:00,170.0,257.0,1062.0,1924.0,9235.0,2270.0,171.0,0.0,0.0,12531.0,530.0,10208.193
2015-02-05 02:00:00+00:00,173.0,245.0,1062.0,2078.0,9496.0,2270.0,168.0,0.0,0.0,13363.0,482.0,10713.287
2015-02-05 03:00:00+00:00,173.0,246.0,1064.0,1864.0,9278.0,2271.0,168.0,0.0,0.0,13191.0,514.0,10534.813
2015-02-05 04:00:00+00:00,172.0,240.0,1066.0,1610.0,9272.0,2272.0,132.0,0.0,0.0,12657.0,471.0,10278.493
2015-02-05 05:00:00+00:00,171.0,233.0,1067.0,1280.0,8706.0,2272.0,116.0,0.0,0.0,11948.0,436.0,9688.802
2015-02-05 06:00:00+00:00,172.0,232.0,1067.0,1013.0,8528.0,2272.0,120.0,0.0,0.0,10362.0,438.0,8864.196
2015-02-05 07:00:00+00:00,173.0,230.0,1065.0,802.0,7877.0,2272.0,115.0,0.0,0.0,9309.0,363.0,8076.613
2015-02-05 08:00:00+00:00,172.0,212.0,1066.0,850.0,8088.0,2271.0,82.0,0.0,0.0,8177.0,409.0,7636.501
2015-02-05 09:00:00+00:00,172.0,209.0,1064.0,688.0,7981.0,2271.0,83.0,0.0,0.0,7698.0,380.0,7362.148
2015-02-05 10:00:00+00:00,172.0,210.0,1065.0,739.0,7801.0,2271.0,83.0,0.0,0.0,7477.0,273.0,7177.051
2015-02-05 11:00:00+00:00,172.0,214.0,1068.0,857.0,7697.0,2270.0,83.0,0.0,0.0,7397.0,247.0,7094.129
2015-02-05 12:00:00+00:00,172.0,213.0,1071.0,728.0,7597.0,2270.0,83.0,0.0,0.0,8306.0,151.0,7473.878
2015-02-05 13:00:00+00:00,172.0,212.0,1071.0,868.0,7993.0,2271.0,121.0,0.0,0.0,9191.0,133.0,8066.633
2015-02-05 14:00:00+00:00,172.0,208.0,1070.0,1158.0,9022.0,2272.0,163.0,0.0,0.0,9959.0,108.0,8887.899
2015-02-05 15:00:00+00:00,172.0,195.0,1069.0,1145.0,9051.0,2273.0,171.0,748.0,0.0,10591.0,100.0,9228.575
2015-02-05 16:00:00+00:00,172.0,196.0,1067.0,905.0,8593.0,2273.0,169.0,2798.0,71.0,9411.0,107.0,8565.095
2015-02-05 17:00:00+00:00,172.0,194.0,1067.0,885.0,8443.0,2273.0,170.0,3564.0,285.0,8785.0,102.0,8243.649
2015-02-05 18:00:00+00:00,171.0,201.0,1066.0,772.0,8165.0,2273.0,171.0,3770.0,352.0,8935.0,130.0,8201.631
2015-02-05 19:00:00+00:00,171.0,215.0,1065.0,757.0,8143.0,2273.0,169.0,4012.0,352.0,8833.0,147.0,8158.383
2015-02-05 20:00:00+00:00,171.0,223.0,1063.0,762.0,8143.0,2271.0,167.0,4081.0,358.0,8667.0,176.0,8085.919
2015-02-05 21:00:00+00:00,170.0,225.0,1062.0,756.0,8052.0,2271.0,176.0,3862.0,367.0,9206.0,168.0,8288.17
2015-02-05 22:00:00+00:00,163.0,230.0,1062.0,835.0,8353.0,2270.0,178.0,3462.0,378.0,9455.0,163.0,8521.429
2015-02-05 23:00:00+00:00,162.0,237.0,1064.0,938.0,8419.0,2269.0,177.0,2862.0,385.0,9811.0,201.0,8692.827
2015-02-06 00:00:00+00:00,167.0,241.0,1065.0,1290.0,9057.0,2269.0,198.0,1016.0,181.0,11006.0,155.0,9452.754
2015-02-06 01:00:00+00:00,171.0,247.0,1065.0,1634.0,9702.0,2269.0,244.0,0.0,0.0,12752.0,172.0,10513.934
2015-02-06 02:00:00+00:00,171.0,250.0,1065.0,1676.0,10111.0,2270.0,232.0,0.0,0.0,13310.0,256.0,10960.702
2015-02-06 03:00:00+00:00,171.0,243.0,1068.0,1535.0,9955.0,2270.0,184.0,0.0,0.0,13118.0,266.0,10798.646
2015-02-06 04:00:00+00:00,172.0,242.0,1062.0,1502.0,9671.0,2271.0,178.0,0.0,0.0,12519.0,254.0,10389.947
2015-02-06 05:00:00+00:00,171.0,238.0,1061.0,1186.0,8943.0,2271.0,171.0,0.0,0.0,11882.0,344.0,9763.646
2015-02-06 06:00:00+00:00,172.0,239.0,1060.0,1239.0,8416.0,2271.0,172.0,0.0,0.0,10088.0,511.0,8688.802
2015-02-06 07:00:00+00:00,172.0,233.0,1059.0,894.0,8362.0,2270.0,155.0,0.0,0.0,8218.0,773.0,7787.838
2015-02-06 08:00:00+00:00,172.0,217.0,1060.0,995.0,8371.0,2270.0,133.0,0.0,0.0,7345.0,571.0,7376.687
2015-02-06 09:00:00+00:00,172.0,226.0,1060.0,974.0,8240.0,2271.0,124.0,0.0,0.0,7197.0,225.0,7246.401
2015-02-06 10:00:00+00:00,172.0,191.0,1061.0,930.0,8222.0,2270.0,89.0,0.0,0.0,6929.0,177.0,7103.729
2015-02-06 11:00:00+00:00,172.0,189.0,1060.0,832.0,8041.0,2270.0,89.0,0.0,0.0,7141.0,124.0,7120.539
2015-02-06 12:00:00+00:00,172.0,190.0,1061.0,686.0,7955.0,2271.0,138.0,0.0,0.0,7723.0,89.0,7354.449
2015-02-06 13:00:00+00:00,172.0,190.0,1060.0,879.0,8226.0,2271.0,140.0,0.0,0.0,8318.0,206.0,7757.054
2015-02-06 14:00:00+00:00,172.0,188.0,1059.0,1089.0,8897.0,2271.0,165.0,1.0,0.0,9498.0,337.0,8613.138
2015-02-06 15:00:00+00:00,169.0,188.0,1058.0,1081.0,8884.0,2272.0,161.0,665.0,0.0,9869.0,598.0,8814.225
2015-02-06 16:00:00+00:00,169.0,189.0,1057.0,1000.0,8669.0,2272.0,162.0,2447.0,0.0,8563.0,755.0,8189.115
2015-02-06 17:00:00+00:00,170.0,188.0,1055.0,831.0,7581.0,2271.0,173.0,3849.0,44.0,8764.0,796.0,7861.18
2015-02-06 18:00:00+00:00,171.0,183.0,1054.0,797.0,7624.0,2271.0,176.0,4068.0,240.0,8595.0,941.0,7816.223
2015-02-06 19:00:00+00:00,170.0,198.0,1052.0,777.0,7668.0,2271.0,177.0,4298.0,160.0,8132.0,1478.0,7637.112
2015-02-06 20:00:00+00:00,169.0,198.0,1050.0,802.0,7876.0,2270.0,178.0,3927.0,95.0,8204.0,1653.0,7747.442
2015-02-06 21:00:00+00:00,169.0,211.0,1049.0,790.0,7779.0,2270.0,184.0,3865.0,176.0,8464.0,1533.0,7826.34
2015-02-06 22:00:00+00:00,169.0,227.0,1039.0,809.0,7838.0,2270.0,181.0,3819.0,331.0,8164.0,1591.0,7717.386
2015-02-06 23:00:00+00:00,170.0,231.0,1047.0,1017.0,8252.0,2269.0,182.0,2921.0,340.0,8162.0,1758.0,7865.12
2015-02-07 00:00:00+00:00,170.0,230.0,1047.0,1136.0,8552.0,2269.0,190.0,1016.0,160.0,10310.0,1611.0,8913.856
2015-02-07 01:00:00+00:00,170.0,233.0,1045.0,1710.0,8741.0,2269.0,240.0,0.0,0.0,12235.0,1282.0,9850.251
2015-02-07 02:00:00+00:00,172.0,233.0,1046.0,1810.0,8848.0,2270.0,244.0,0.0,0.0,12735.0,1282.0,10133.621
2015-02-07 03:00:00+00:00,173.0,232.0,1050.0,1559.0,9081.0,2270.0,242.0,0.0,0.0,12068.0,1216.0,9923.546
2015-02-07 04:00:00+00:00,173.0,197.0,1049.0,1388.0,8512.0,2270.0,196.0,0.0,0.0,11872.0,1294.0,9568.686
2015-02-07 05:00:00+00:00,172.0,175.0,1049.0,1376.0,8457.0,2270.0,190.0,0.0,0.0,10554.0,1386.0,8921.646
2015-02-07 06:00:00+00:00,173.0,175.0,1049.0,1175.0,7958.0,2271.0,191.0,0.0,0.0,9491.0,1545.0,8200.901
2015-02-07 07:00:00+00:00,172.0,170.0,1049.0,948.0,7761.0,2271.0,168.0,0.0,0.0,8184.0,1474.0,7496.43
2015-02-07 08:00:00+00:00,172.0,172.0,1048.0,1107.0,8258.0,2270.0,157.0,0.0,0.0,6424.0,1425.0,6894.052
2015-02-07 09:00:00+00:00,172.0,170.0,1046.0,1129.0,8386.0,2271.0,145.0,0.0,0.0,5900.0,1154.0,6701.9
2015-02-07 10:00:00+00:00,172.0,171.0,1042.0,1087.0,8191.0,2271.0,139.0,0.0,0.0,5917.0,876.0,6619.047
2015-02-07 11:00:00+00:00,172.0,184.0,1042.0,1081.0,8145.0,2270.0,107.0,0.0,0.0,5876.0,759.0,6580.628
2015-02-07 12:00:00+00:00,172.0,185.0,1043.0,1015.0,8200.0,2271.0,111.0,0.0,0.0,5865.0,696.0,6599.393
2015-02-07 13:00:00+00:00,171.0,201.0,1046.0,1189.0,8518.0,2270.0,166.0,0.0,0.0,5519.0,585.0,6582.727
2015-02-07 14:00:00+00:00,172.0,204.0,1045.0,1164.0,9175.0,2270.0,177.0,4.0,0.0,5977.0,424.0,7090.939
2015-02-07 15:00:00+00:00,172.0,204.0,1045.0,1063.0,9094.0,2270.0,175.0,707.0,0.0,6058.0,415.0,7124.458
2015-02-07 16:00:00+00:00,172.0,206.0,1045.0,1163.0,9217.0,2270.0,176.0,2351.0,0.0,5326.0,399.0,6912.55
2015-02-07 17:00:00+00:00,172.0,207.0,1049.0,1112.0,9130.0,2270.0,169.0,3245.0,92.0,5478.0,424.0,6988.476
2015-02-07 18:00:00+00:00,171.0,219.0,1047.0,1038.0,8983.0,2271.0,176.0,3136.0,270.0,5870.0,592.0,7109.58
2015-02-07 19:00:00+00:00,170.0,217.0,1044.0,996.0,8732.0,2270.0,181.0,3263.0,193.0,5664.0,847.0,6906.746
2015-02-07 20:00:00+00:00,170.0,216.0,1043.0,1085.0,8813.0,2270.0,175.0,3242.0,159.0,5264.0,1036.0,6756.048
2015-02-07 21:00:00+00:00,170.0,219.0,1047.0,1101.0,8697.0,2270.0,175.0,3149.0,31.0,5368.0,1057.0,6746.936
2015-02-07 22:00:00+00:00,170.0,223.0,1048.0,1095.0,8772.0,2270.0,176.0,2598.0,37.0,6025.0,835.0,7061.733
2015-02-07 23:00:00+00:00,170.0,214.0,1049.0,1038.0,8573.0,2269.0,175.0,2023.0,72.0,6734.0,797.0,7276.69
2015-02-08 00:00:00+00:00,170.0,212.0,1049.0,1192.0,8790.0,2269.0,183.0,908.0,5.0,7658.0,881.0,7755.694
2015-02-08 01:00:00+00:00,170.0,219.0,1049.0,1771.0,9398.0,2270.0,222.0,0.0,0.0,8746.0,1081.0,8502.97
2015-02-08 02:00:00+00:00,172.0,220.0,1050.0,1872.0,9474.0,2270.0,219.0,0.0,0.0,9880.0,983.0,9068.812
2015-02-08 03:00:00+00:00,172.0,226.0,1051.0,1702.0,9750.0,2270.0,181.0,0.0,0.0,9383.0,960.0,8959.681
2015-02-08 04:00:00+00:00,172.0,227.0,1052.0,1813.0,9371.0,2270.0,178.0,0.0,0.0,8989.0,922.0,8605.351
2015-02-08 05:00:00+00:00,172.0,231.0,1053.0,1575.0,9536.0,2270.0,186.0,0.0,0.0,8010.0,938.0,8220.354
2015-02-08 06:00:00+00:00,173.0,237.0,1054.0,1408.0,9054.0,2270.0,190.0,0.0,0.0,7381.0,834.0,7709.169
2015-02-08 07:00:00+00:00,173.0,236.0,1054.0,1203.0,8571.0,2270.0,177.0,0.0,0.0,6541.0,897.0,7098.479
2015-02-08 08:00:00+00:00,173.0,218.0,1057.0,1425.0,8443.0,2270.0,174.0,0.0,0.0,5975.0,665.0,6769.759
2015-02-08 09:00:00+00:00,172.0,214.0,1060.0,1422.0,8412.0,2271.0,165.0,0.0,0.0,5540.0,538.0,6549.276
2015-02-08 10:00:00+00:00,172.0,227.0,1060.0,1423.0,8454.0,2271.0,159.0,0.0,0.0,5311.0,240.0,6460.085
2015-02-08 11:00:00+00:00,173.0,236.0,1060.0,1301.0,8529.0,2270.0,124.0,0.0,0.0,4993.0,418.0,6348.335
2015-02-08 12:00:00+00:00,173.0,237.0,1058.0,1306.0,8498.0,2270.0,134.0,0.0,0.0,4729.0,641.0,6213.513
2015-02-08 13:00:00+00:00,172.0,236.0,1055.0,1304.0,8560.0,2271.0,173.0,0.0,0.0,4560.0,880.0,6164.474
2015-02-08 14:00:00+00:00,173.0,238.0,1057.0,1409.0,8784.0,2270.0,186.0,5.0,0.0,5030.0,494.0,6482.084
2015-02-08 15:00:00+00:00,172.0,237.0,1057.0,1382.0,8493.0,2270.0,185.0,844.0,0.0,5033.0,359.0,6389.525
2015-02-08 16:00:00+00:00,172.0,235.0,1056.0,1136.0,7964.0,2270.0,176.0,2290.0,83.0,4642.0,744.0,6040.594
2015-02-08 17:00:00+00:00,172.0,235.0,1052.0,1204.0,7684.0,2270.0,174.0,3348.0,302.0,4612.0,768.0,5954.954
2015-02-08 18:00:00+00:00,172.0,237.0,1050.0,1176.0,7721.0,2271.0,175.0,3787.0,369.0,4579.0,1073.0,5981.665
2015-02-08 19:00:00+00:00,172.0,237.0,1048.0,1213.0,7756.0,2271.0,183.0,4056.0,363.0,4690.0,1191.0,6063.158
2015-02-08 20:00:00+00:00,171.0,224.0,1049.0,1394.0,7740.0,2270.0,188.0,3914.0,360.0,4756.0,910.0,6074.524
2015-02-08 21:00:00+00:00,171.0,205.0,1050.0,1285.0,7555.0,2271.0,189.0,3921.0,276.0,5318.0,734.0,6246.84
2015-02-08 22:00:00+00:00,171.0,215.0,1050.0,1228.0,7928.0,2273.0,187.0,3534.0,172.0,5371.0,881.0,6422.571
2015-02-08 23:00:00+00:00,171.0,218.0,1049.0,1340.0,8256.0,2272.0,187.0,2560.0,368.0,5771.0,934.0,6718.339
2015-02-09 00:00:00+00:00,171.0,233.0,1048.0,1355.0,8369.0,2270.0,186.0,1159.0,180.0,7374.0,1157.0,7458.296
2015-02-09 01:00:00+00:00,171.0,238.0,1048.0,1747.0,8682.0,2270.0,195.0,0.0,0.0,9694.0,1170.0,8632.236
2015-02-09 02:00:00+00:00,171.0,236.0,1049.0,1983.0,8926.0,2269.0,232.0,0.0,0.0,10563.0,1361.0,9152.059
2015-02-09 03:00:00+00:00,169.0,236.0,1049.0,1793.0,8885.0,2269.0,199.0,0.0,0.0,10321.0,1466.0,9020.101
2015-02-09 04:00:00+00:00,169.0,239.0,1048.0,1771.0,8867.0,2269.0,204.0,0.0,0.0,9799.0,1382.0,8766.791
2015-02-09 05:00:00+00:00,165.0,240.0,1047.0,1587.0,8899.0,2269.0,188.0,0.0,0.0,8533.0,1388.0,8185.913
2015-02-09 06:00:00+00:00,157.0,238.0,1048.0,1525.0,8465.0,2270.0,194.0,0.0,0.0,7544.0,1218.0,7523.134
2015-02-09 07:00:00+00:00,158.0,237.0,1049.0,1301.0,8168.0,2270.0,183.0,0.0,0.0,6400.0,1194.0,6852.356
2015-02-09 08:00:00+00:00,161.0,218.0,1048.0,1480.0,7766.0,2269.0,177.0,0.0,0.0,5578.0,1335.0,6285.388
2015-02-09 09:00:00+00:00,161.0,195.0,1041.0,1225.0,7499.0,2270.0,132.0,0.0,0.0,5701.0,1458.0,6218.167
2015-02-09 10:00:00+00:00,162.0,189.0,984.0,1169.0,7266.0,2271.0,133.0,0.0,0.0,5271.0,1774.0,5912.157
2015-02-09 11:00:00+00:00,162.0,192.0,974.0,1096.0,7247.0,2270.0,134.0,0.0,0.0,5252.0,1918.0,5896.428
2015-02-09 12:00:00+00:00,162.0,198.0,994.0,1140.0,6942.0,2270.0,185.0,0.0,0.0,5981.0,1898.0,6104.049
2015-02-09 13:00:00+00:00,161.0,203.0,1003.0,1364.0,6724.0,2269.0,190.0,0.0,0.0,7516.0,1504.0,6723.77
2015-02-09 14:00:00+00:00,161.0,217.0,1002.0,1658.0,7611.0,2269.0,211.0,0.0,0.0,8790.0,1371.0,7721.494
2015-02-09 15:00:00+00:00,159.0,216.0,1002.0,1658.0,7395.0,2270.0,208.0,931.0,0.0,9273.0,1364.0,7893.309
2015-02-09 16:00:00+00:00,158.0,215.0,1000.0,1509.0,6832.0,2269.0,206.0,2953.0,90.0,8485.0,1346.0,7365.125
2015-02-09 17:00:00+00:00,159.0,216.0,1037.0,1370.0,7035.0,2268.0,213.0,4085.0,269.0,7584.0,1214.0,7089.396
2015-02-09 18:00:00+00:00,158.0,221.0,1054.0,1397.0,7091.0,2269.0,211.0,4469.0,260.0,7793.0,1139.0,7230.821
2015-02-09 19:00:00+00:00,157.0,238.0,1055.0,1414.0,6893.0,2269.0,213.0,4391.0,242.0,8038.0,1389.0,7259.836
2015-02-09 20:00:00+00:00,159.0,248.0,1056.0,1347.0,6721.0,2268.0,216.0,4402.0,228.0,7557.0,2044.0,6967.779
2015-02-09 21:00:00+00:00,159.0,247.0,1054.0,1241.0,6791.0,2268.0,213.0,4069.0,240.0,7432.0,2589.0,6931.25
2015-02-09 22:00:00+00:00,159.0,243.0,1054.0,1185.0,7049.0,2268.0,212.0,3632.0,257.0,7611.0,2643.0,7110.557
2015-02-09 23:00:00+00:00,157.0,247.0,1051.0,1268.0,7252.0,2268.0,213.0,2812.0,274.0,7691.0,2871.0,7205.081
2015-02-10 00:00:00+00:00,157.0,249.0,1055.0,1476.0,7064.0,2268.0,218.0,1471.0,157.0,9021.0,3092.0,7684.499
2015-02-10 01:00:00+00:00,159.0,249.0,1060.0,1761.0,7539.0,2268.0,267.0,0.0,0.0,11222.0,3114.0,8860.718
2015-02-10 02:00:00+00:00,160.0,247.0,1061.0,1909.0,7910.0,2268.0,268.0,0.0,0.0,12274.0,3164.0,9521.322
2015-02-10 03:00:00+00:00,162.0,247.0,1058.0,1677.0,7718.0,2269.0,272.0,0.0,0.0,12342.0,2993.0,9464.584
2015-02-10 04:00:00+00:00,162.0,247.0,1061.0,1583.0,7821.0,2270.0,239.0,0.0,0.0,11077.0,3282.0,8920.545
2015-02-10 05:00:00+00:00,162.0,238.0,1064.0,1413.0,7679.0,2269.0,238.0,0.0,0.0,9966.0,3240.0,8332.722
2015-02-10 06:00:00+00:00,162.0,237.0,1065.0,1336.0,7239.0,2270.0,242.0,0.0,0.0,8999.0,2691.0,7675.027
2015-02-10 07:00:00+00:00,162.0,234.0,1065.0,1199.0,7253.0,2271.0,205.0,0.0,0.0,7776.0,2278.0,7101.386
2015-02-10 08:00:00+00:00,161.0,220.0,1060.0,1276.0,6982.0,2270.0,191.0,0.0,0.0,6682.0,2519.0,6466.36
2015-02-10 09:00:00+00:00,161.0,218.0,1009.0,1060.0,6824.0,2272.0,151.0,0.0,0.0,6337.0,2629.0,6231.497
2015-02-10 10:00:00+00:00,161.0,220.0,942.0,1168.0,6816.0,2272.0,160.0,0.0,0.0,5978.0,2567.0,6056.912
2015-02-10 11:00:00+00:00,150.0,222.0,981.0,1247.0,6691.0,2271.0,175.0,0.0,0.0,6070.0,2367.0,6041.588
2015-02-10 12:00:00+00:00,150.0,224.0,991.0,1132.0,6810.0,2271.0,179.0,0.0,0.0,6596.0,2303.0,6341.262
2015-02-10 13:00:00+00:00,149.0,221.0,1048.0,1246.0,7525.0,2271.0,219.0,0.0,0.0,7550.0,2009.0,7107.57
2015-02-10 14:00:00+00:00,145.0,214.0,1061.0,1522.0,8204.0,2271.0,234.0,4.0,0.0,9682.0,1356.0,8403.198
2015-02-10 15:00:00+00:00,145.0,215.0,1062.0,1719.0,8007.0,2271.0,232.0,978.0,0.0,10076.0,741.0,8538.204
2015-02-10 16:00:00+00:00,141.0,217.0,1059.0,1600.0,7906.0,2270.0,235.0,2954.0,88.0,8631.0,490.0,7904.005
2015-02-10 17:00:00+00:00,143.0,220.0,1058.0,1286.0,7763.0,2270.0,234.0,4151.0,244.0,8041.0,256.0,7618.765
2015-02-10 18:00:00+00:00,142.0,222.0,1056.0,1228.0,7416.0,2271.0,235.0,4616.0,262.0,7813.0,481.0,7380.797
2015-02-10 19:00:00+00:00,141.0,234.0,1051.0,1202.0,7587.0,2271.0,244.0,4528.0,252.0,7572.0,656.0,7344.46
2015-02-10 20:00:00+00:00,143.0,240.0,1048.0,1253.0,7062.0,2271.0,236.0,4591.0,238.0,8018.0,547.0,7321.602
2015-02-10 21:00:00+00:00,143.0,241.0,1046.0,1217.0,7040.0,2272.0,231.0,4635.0,246.0,8110.0,585.0,7357.548
2015-02-10 22:00:00+00:00,130.0,246.0,1051.0,1180.0,7322.0,2272.0,236.0,4412.0,268.0,8263.0,456.0,7542.561
2015-02-10 23:00:00+00:00,134.0,249.0,1055.0,1300.0,7744.0,2270.0,239.0,3531.0,280.0,8765.0,354.0,7927.807
2015-02-11 00:00:00+00:00,146.0,253.0,1057.0,1535.0,7991.0,2271.0,246.0,1553.0,153.0,10788.0,268.0,8897.184
2015-02-11 01:00:00+00:00,144.0,250.0,1059.0,2071.0,8311.0,2272.0,294.0,0.0,0.0,12982.0,211.0,9995.328
2015-02-11 02:00:00+00:00,144.0,248.0,1062.0,2331.0,8650.0,2272.0,293.0,0.0,0.0,13869.0,218.0,10563.989
2015-02-11 03:00:00+00:00,145.0,251.0,1063.0,2167.0,8639.0,2272.0,249.0,0.0,0.0,13549.0,244.0,10409.423
2015-02-11 04:00:00+00:00,149.0,247.0,1064.0,1812.0,8842.0,2271.0,248.0,0.0,0.0,12783.0,263.0,10139.943
2015-02-11 05:00:00+00:00,149.0,243.0,1064.0,1546.0,8655.0,2270.0,248.0,0.0,0.0,11573.0,263.0,9486.677
2015-02-11 06:00:00+00:00,149.0,239.0,1064.0,1461.0,7946.0,2270.0,254.0,0.0,0.0,10556.0,231.0,8690.452
